C:\Users\Devin\Desktop\Data3\IMG\center_2019_03_09_09_51_36_630.jpg, C:\Users\Devin\Desktop\Data3\IMG\left_2019_03_09_09_51_36_630.jpg, C:\Users\Devin\Desktop\Data3\IMG\right_2019_03_09_09_51_36_630.jpg, 0.1987186, 1, 0, 30.18808
C:\Users\Devin\Desktop\Data3\IMG\center_2019_03_09_09_51_36_741.jpg, C:\Users\Devin\Desktop\Data3\IMG\left_2019_03_09_09_51_36_741.jpg, C:\Users\Devin\Desktop\Data3\IMG\right_2019_03_09_09_51_36_741.jpg, 0, 1, 0, 30.18967
C:\Users\Devin\Desktop\Data3\IMG\center_2019_03_09_09_51_36_843.jpg, C:\Users\Devin\Desktop\Data3\IMG\left_2019_03_09_09_51_36_843.jpg, C:\Users\Devin\Desktop\Data3\IMG\right_2019_03_09_09_51_36_843.jpg, 0, 1, 0, 30.19018
C:\Users\Devin\Desktop\Data3\IMG\center_2019_03_09_09_51_36_957.jpg, C:\Users\Devin\Desktop\Data3\IMG\left_2019_03_09_09_51_36_957.jpg, C:\Users\Devin\Desktop\Data3\IMG\right_2019_03_09_09_51_36_957.jpg, 0, 1, 0, 30.19028
C:\Users\Devin\Desktop\Data3\IMG\center_2019_03_09_09_51_37_066.jpg, C:\Users\Devin\Desktop\Data3\IMG\left_2019_03_09_09_51_37_066.jpg, C:\Users\Devin\Desktop\Data3\IMG\right_2019_03_09_09_51_37_066.jpg, 0.3750182, 1, 0, 30.16035
C:\Users\Devin\Desktop\Data3\IMG\center_2019_03_09_09_51_37_171.jpg, C:\Users\Devin\Desktop\Data3\IMG\left_2019_03_09_09_51_37_171.jpg, C:\Users\Devin\Desktop\Data3\IMG\right_2019_03_09_09_51_37_171.jpg, 0.06016145, 1, 0, 30.19112
C:\Users\Devin\Desktop\Data3\IMG\center_2019_03_09_09_51_37_278.jpg, C:\Users\Devin\Desktop\Data3\IMG\left_2019_03_09_09_51_37_278.jpg, C:\Users\Devin\Desktop\Data3\IMG\right_2019_03_09_09_51_37_278.jpg, 0, 1, 0, 30.18945
C:\Users\Devin\Desktop\Data3\IMG\center_2019_03_09_09_51_37_388.jpg, C:\Users\Devin\Desktop\Data3\IMG\left_2019_03_09_09_51_37_388.jpg, C:\Users\Devin\Desktop\Data3\IMG\right_2019_03_09_09_51_37_388.jpg, 0, 1, 0, 30.19029
C:\Users\Devin\Desktop\Data3\IMG\center_2019_03_09_09_51_37_493.jpg, C:\Users\Devin\Desktop\Data3\IMG\left_2019_03_09_09_51_37_493.jpg, C:\Users\Devin\Desktop\Data3\IMG\right_2019_03_09_09_51_37_493.jpg, 0.1496654, 1, 0, 30.18494
C:\Users\Devin\Desktop\Data3\IMG\center_2019_03_09_09_51_37_601.jpg, C:\Users\Devin\Desktop\Data3\IMG\left_2019_03_09_09_51_37_601.jpg, C:\Users\Devin\Desktop\Data3\IMG\right_2019_03_09_09_51_37_601.jpg, 0.3360581, 1, 0, 30.17345
C:\Users\Devin\Desktop\Data3\IMG\center_2019_03_09_09_51_37_712.jpg, C:\Users\Devin\Desktop\Data3\IMG\left_2019_03_09_09_51_37_712.jpg, C:\Users\Devin\Desktop\Data3\IMG\right_2019_03_09_09_51_37_712.jpg, 0.003954887, 1, 0, 30.1883
C:\Users\Devin\Desktop\Data3\IMG\center_2019_03_09_09_51_37_813.jpg, C:\Users\Devin\Desktop\Data3\IMG\left_2019_03_09_09_51_37_813.jpg, C:\Users\Devin\Desktop\Data3\IMG\right_2019_03_09_09_51_37_813.jpg, 0, 1, 0, 30.18976
C:\Users\Devin\Desktop\Data3\IMG\center_2019_03_09_09_51_37_924.jpg, C:\Users\Devin\Desktop\Data3\IMG\left_2019_03_09_09_51_37_924.jpg, C:\Users\Devin\Desktop\Data3\IMG\right_2019_03_09_09_51_37_924.jpg, 0.3353891, 1, 0, 30.16791
C:\Users\Devin\Desktop\Data3\IMG\center_2019_03_09_09_51_38_034.jpg, C:\Users\Devin\Desktop\Data3\IMG\left_2019_03_09_09_51_38_034.jpg, C:\Users\Devin\Desktop\Data3\IMG\right_2019_03_09_09_51_38_034.jpg, 0.04496874, 1, 0, 30.19051
C:\Users\Devin\Desktop\Data3\IMG\center_2019_03_09_09_51_38_143.jpg, C:\Users\Devin\Desktop\Data3\IMG\left_2019_03_09_09_51_38_143.jpg, C:\Users\Devin\Desktop\Data3\IMG\right_2019_03_09_09_51_38_143.jpg, 0, 1, 0, 30.19006
C:\Users\Devin\Desktop\Data3\IMG\center_2019_03_09_09_51_38_249.jpg, C:\Users\Devin\Desktop\Data3\IMG\left_2019_03_09_09_51_38_249.jpg, C:\Users\Devin\Desktop\Data3\IMG\right_2019_03_09_09_51_38_249.jpg, 0, 1, 0, 30.19027
C:\Users\Devin\Desktop\Data3\IMG\center_2019_03_09_09_51_38_354.jpg, C:\Users\Devin\Desktop\Data3\IMG\left_2019_03_09_09_51_38_354.jpg, C:\Users\Devin\Desktop\Data3\IMG\right_2019_03_09_09_51_38_354.jpg, 0, 1, 0, 30.19031
C:\Users\Devin\Desktop\Data3\IMG\center_2019_03_09_09_51_38_459.jpg, C:\Users\Devin\Desktop\Data3\IMG\left_2019_03_09_09_51_38_459.jpg, C:\Users\Devin\Desktop\Data3\IMG\right_2019_03_09_09_51_38_459.jpg, 0.2829076, 1, 0, 30.17167
C:\Users\Devin\Desktop\Data3\IMG\center_2019_03_09_09_51_38_568.jpg, C:\Users\Devin\Desktop\Data3\IMG\left_2019_03_09_09_51_38_568.jpg, C:\Users\Devin\Desktop\Data3\IMG\right_2019_03_09_09_51_38_568.jpg, 0, 1, 0, 30.18964
C:\Users\Devin\Desktop\Data3\IMG\center_2019_03_09_09_51_38_677.jpg, C:\Users\Devin\Desktop\Data3\IMG\left_2019_03_09_09_51_38_677.jpg, C:\Users\Devin\Desktop\Data3\IMG\right_2019_03_09_09_51_38_677.jpg, 0.07513309, 1, 0, 30.18972
C:\Users\Devin\Desktop\Data3\IMG\center_2019_03_09_09_51_38_789.jpg, C:\Users\Devin\Desktop\Data3\IMG\left_2019_03_09_09_51_38_789.jpg, C:\Users\Devin\Desktop\Data3\IMG\right_2019_03_09_09_51_38_789.jpg, 0.441888, 1, 0, 30.15401
C:\Users\Devin\Desktop\Data3\IMG\center_2019_03_09_09_51_38_890.jpg, C:\Users\Devin\Desktop\Data3\IMG\left_2019_03_09_09_51_38_890.jpg, C:\Users\Devin\Desktop\Data3\IMG\right_2019_03_09_09_51_38_890.jpg, 0.1379636, 1, 0, 30.19235
C:\Users\Devin\Desktop\Data3\IMG\center_2019_03_09_09_51_38_997.jpg, C:\Users\Devin\Desktop\Data3\IMG\left_2019_03_09_09_51_38_997.jpg, C:\Users\Devin\Desktop\Data3\IMG\right_2019_03_09_09_51_38_997.jpg, 0, 1, 0, 30.18939
C:\Users\Devin\Desktop\Data3\IMG\center_2019_03_09_09_51_39_106.jpg, C:\Users\Devin\Desktop\Data3\IMG\left_2019_03_09_09_51_39_106.jpg, C:\Users\Devin\Desktop\Data3\IMG\right_2019_03_09_09_51_39_106.jpg, 0.3266487, 1, 0, 30.17139
C:\Users\Devin\Desktop\Data3\IMG\center_2019_03_09_09_51_39_211.jpg, C:\Users\Devin\Desktop\Data3\IMG\left_2019_03_09_09_51_39_211.jpg, C:\Users\Devin\Desktop\Data3\IMG\right_2019_03_09_09_51_39_211.jpg, 0.04073741, 1, 0, 30.19054
C:\Users\Devin\Desktop\Data3\IMG\center_2019_03_09_09_51_39_313.jpg, C:\Users\Devin\Desktop\Data3\IMG\left_2019_03_09_09_51_39_313.jpg, C:\Users\Devin\Desktop\Data3\IMG\right_2019_03_09_09_51_39_313.jpg, 0, 1, 0, 30.19005
C:\Users\Devin\Desktop\Data3\IMG\center_2019_03_09_09_51_39_419.jpg, C:\Users\Devin\Desktop\Data3\IMG\left_2019_03_09_09_51_39_419.jpg, C:\Users\Devin\Desktop\Data3\IMG\right_2019_03_09_09_51_39_419.jpg, 0, 1, 0, 30.19027
C:\Users\Devin\Desktop\Data3\IMG\center_2019_03_09_09_51_39_525.jpg, C:\Users\Devin\Desktop\Data3\IMG\left_2019_03_09_09_51_39_525.jpg, C:\Users\Devin\Desktop\Data3\IMG\right_2019_03_09_09_51_39_525.jpg, 0.3171607, 1, 0, 30.16864
C:\Users\Devin\Desktop\Data3\IMG\center_2019_03_09_09_51_39_630.jpg, C:\Users\Devin\Desktop\Data3\IMG\left_2019_03_09_09_51_39_630.jpg, C:\Users\Devin\Desktop\Data3\IMG\right_2019_03_09_09_51_39_630.jpg, 0.001140367, 1, 0, 30.18949
C:\Users\Devin\Desktop\Data3\IMG\center_2019_03_09_09_51_39_740.jpg, C:\Users\Devin\Desktop\Data3\IMG\left_2019_03_09_09_51_39_740.jpg, C:\Users\Devin\Desktop\Data3\IMG\right_2019_03_09_09_51_39_740.jpg, 0, 1, 0, 30.19007
C:\Users\Devin\Desktop\Data3\IMG\center_2019_03_09_09_51_39_847.jpg, C:\Users\Devin\Desktop\Data3\IMG\left_2019_03_09_09_51_39_847.jpg, C:\Users\Devin\Desktop\Data3\IMG\right_2019_03_09_09_51_39_847.jpg, 0, 1, 0, 30.19046
C:\Users\Devin\Desktop\Data3\IMG\center_2019_03_09_09_51_39_957.jpg, C:\Users\Devin\Desktop\Data3\IMG\left_2019_03_09_09_51_39_957.jpg, C:\Users\Devin\Desktop\Data3\IMG\right_2019_03_09_09_51_39_957.jpg, 0.2997746, 1, 0, 30.17044
C:\Users\Devin\Desktop\Data3\IMG\center_2019_03_09_09_51_40_067.jpg, C:\Users\Devin\Desktop\Data3\IMG\left_2019_03_09_09_51_40_067.jpg, C:\Users\Devin\Desktop\Data3\IMG\right_2019_03_09_09_51_40_067.jpg, 0.004148372, 1, 0, 30.1902
C:\Users\Devin\Desktop\Data3\IMG\center_2019_03_09_09_51_40_176.jpg, C:\Users\Devin\Desktop\Data3\IMG\left_2019_03_09_09_51_40_176.jpg, C:\Users\Devin\Desktop\Data3\IMG\right_2019_03_09_09_51_40_176.jpg, 0, 1, 0, 30.19006
C:\Users\Devin\Desktop\Data3\IMG\center_2019_03_09_09_51_40_280.jpg, C:\Users\Devin\Desktop\Data3\IMG\left_2019_03_09_09_51_40_280.jpg, C:\Users\Devin\Desktop\Data3\IMG\right_2019_03_09_09_51_40_280.jpg, 0, 1, 0, 30.19025
C:\Users\Devin\Desktop\Data3\IMG\center_2019_03_09_09_51_40_384.jpg, C:\Users\Devin\Desktop\Data3\IMG\left_2019_03_09_09_51_40_384.jpg, C:\Users\Devin\Desktop\Data3\IMG\right_2019_03_09_09_51_40_384.jpg, 0, 1, 0, 30.1903
C:\Users\Devin\Desktop\Data3\IMG\center_2019_03_09_09_51_40_491.jpg, C:\Users\Devin\Desktop\Data3\IMG\left_2019_03_09_09_51_40_491.jpg, C:\Users\Devin\Desktop\Data3\IMG\right_2019_03_09_09_51_40_491.jpg, 0.3210066, 1, 0, 30.16555
C:\Users\Devin\Desktop\Data3\IMG\center_2019_03_09_09_51_40_597.jpg, C:\Users\Devin\Desktop\Data3\IMG\left_2019_03_09_09_51_40_597.jpg, C:\Users\Devin\Desktop\Data3\IMG\right_2019_03_09_09_51_40_597.jpg, 0.03713747, 1, 0, 30.19046
C:\Users\Devin\Desktop\Data3\IMG\center_2019_03_09_09_51_40_705.jpg, C:\Users\Devin\Desktop\Data3\IMG\left_2019_03_09_09_51_40_705.jpg, C:\Users\Devin\Desktop\Data3\IMG\right_2019_03_09_09_51_40_705.jpg, 0, 1, 0, 30.19003
C:\Users\Devin\Desktop\Data3\IMG\center_2019_03_09_09_51_40_812.jpg, C:\Users\Devin\Desktop\Data3\IMG\left_2019_03_09_09_51_40_812.jpg, C:\Users\Devin\Desktop\Data3\IMG\right_2019_03_09_09_51_40_812.jpg, 0, 1, 0, 30.19032
C:\Users\Devin\Desktop\Data3\IMG\center_2019_03_09_09_51_40_922.jpg, C:\Users\Devin\Desktop\Data3\IMG\left_2019_03_09_09_51_40_922.jpg, C:\Users\Devin\Desktop\Data3\IMG\right_2019_03_09_09_51_40_922.jpg, 0, 1, 0, 30.19033
C:\Users\Devin\Desktop\Data3\IMG\center_2019_03_09_09_51_41_034.jpg, C:\Users\Devin\Desktop\Data3\IMG\left_2019_03_09_09_51_41_034.jpg, C:\Users\Devin\Desktop\Data3\IMG\right_2019_03_09_09_51_41_034.jpg, 0, 1, 0, 30.1903
C:\Users\Devin\Desktop\Data3\IMG\center_2019_03_09_09_51_41_139.jpg, C:\Users\Devin\Desktop\Data3\IMG\left_2019_03_09_09_51_41_139.jpg, C:\Users\Devin\Desktop\Data3\IMG\right_2019_03_09_09_51_41_139.jpg, 0.07185309, 1, 0, 30.18907
C:\Users\Devin\Desktop\Data3\IMG\center_2019_03_09_09_51_41_244.jpg, C:\Users\Devin\Desktop\Data3\IMG\left_2019_03_09_09_51_41_244.jpg, C:\Users\Devin\Desktop\Data3\IMG\right_2019_03_09_09_51_41_244.jpg, 0.1372232, 1, 0, 30.18932
C:\Users\Devin\Desktop\Data3\IMG\center_2019_03_09_09_51_41_345.jpg, C:\Users\Devin\Desktop\Data3\IMG\left_2019_03_09_09_51_41_345.jpg, C:\Users\Devin\Desktop\Data3\IMG\right_2019_03_09_09_51_41_345.jpg, 0, 1, 0, 30.18993
C:\Users\Devin\Desktop\Data3\IMG\center_2019_03_09_09_51_41_455.jpg, C:\Users\Devin\Desktop\Data3\IMG\left_2019_03_09_09_51_41_455.jpg, C:\Users\Devin\Desktop\Data3\IMG\right_2019_03_09_09_51_41_455.jpg, 0, 1, 0, 30.19024
C:\Users\Devin\Desktop\Data3\IMG\center_2019_03_09_09_51_41_555.jpg, C:\Users\Devin\Desktop\Data3\IMG\left_2019_03_09_09_51_41_555.jpg, C:\Users\Devin\Desktop\Data3\IMG\right_2019_03_09_09_51_41_555.jpg, 0.08734546, 1, 0, 30.18877
C:\Users\Devin\Desktop\Data3\IMG\center_2019_03_09_09_51_41_658.jpg, C:\Users\Devin\Desktop\Data3\IMG\left_2019_03_09_09_51_41_658.jpg, C:\Users\Devin\Desktop\Data3\IMG\right_2019_03_09_09_51_41_658.jpg, 0.2262851, 1, 0, 30.18146
C:\Users\Devin\Desktop\Data3\IMG\center_2019_03_09_09_51_41_762.jpg, C:\Users\Devin\Desktop\Data3\IMG\left_2019_03_09_09_51_41_762.jpg, C:\Users\Devin\Desktop\Data3\IMG\right_2019_03_09_09_51_41_762.jpg, 0, 1, 0, 30.18976
C:\Users\Devin\Desktop\Data3\IMG\center_2019_03_09_09_51_41_863.jpg, C:\Users\Devin\Desktop\Data3\IMG\left_2019_03_09_09_51_41_863.jpg, C:\Users\Devin\Desktop\Data3\IMG\right_2019_03_09_09_51_41_863.jpg, 0, 1, 0, 30.19022
C:\Users\Devin\Desktop\Data3\IMG\center_2019_03_09_09_51_41_970.jpg, C:\Users\Devin\Desktop\Data3\IMG\left_2019_03_09_09_51_41_970.jpg, C:\Users\Devin\Desktop\Data3\IMG\right_2019_03_09_09_51_41_970.jpg, 0.1578764, 1, 0, 30.1846
C:\Users\Devin\Desktop\Data3\IMG\center_2019_03_09_09_51_42_073.jpg, C:\Users\Devin\Desktop\Data3\IMG\left_2019_03_09_09_51_42_073.jpg, C:\Users\Devin\Desktop\Data3\IMG\right_2019_03_09_09_51_42_073.jpg, 0.1466124, 1, 0, 30.18993
C:\Users\Devin\Desktop\Data3\IMG\center_2019_03_09_09_51_42_183.jpg, C:\Users\Devin\Desktop\Data3\IMG\left_2019_03_09_09_51_42_183.jpg, C:\Users\Devin\Desktop\Data3\IMG\right_2019_03_09_09_51_42_183.jpg, 0, 1, 0, 30.18996
C:\Users\Devin\Desktop\Data3\IMG\center_2019_03_09_09_51_42_285.jpg, C:\Users\Devin\Desktop\Data3\IMG\left_2019_03_09_09_51_42_285.jpg, C:\Users\Devin\Desktop\Data3\IMG\right_2019_03_09_09_51_42_285.jpg, 0, 1, 0, 30.1903
C:\Users\Devin\Desktop\Data3\IMG\center_2019_03_09_09_51_42_387.jpg, C:\Users\Devin\Desktop\Data3\IMG\left_2019_03_09_09_51_42_387.jpg, C:\Users\Devin\Desktop\Data3\IMG\right_2019_03_09_09_51_42_387.jpg, 0, 1, 0, 30.19038
C:\Users\Devin\Desktop\Data3\IMG\center_2019_03_09_09_51_42_488.jpg, C:\Users\Devin\Desktop\Data3\IMG\left_2019_03_09_09_51_42_488.jpg, C:\Users\Devin\Desktop\Data3\IMG\right_2019_03_09_09_51_42_488.jpg, 0, 1, 0, 30.19034
C:\Users\Devin\Desktop\Data3\IMG\center_2019_03_09_09_51_42_591.jpg, C:\Users\Devin\Desktop\Data3\IMG\left_2019_03_09_09_51_42_591.jpg, C:\Users\Devin\Desktop\Data3\IMG\right_2019_03_09_09_51_42_591.jpg, 0, 1, 0, 30.19028
C:\Users\Devin\Desktop\Data3\IMG\center_2019_03_09_09_51_42_694.jpg, C:\Users\Devin\Desktop\Data3\IMG\left_2019_03_09_09_51_42_694.jpg, C:\Users\Devin\Desktop\Data3\IMG\right_2019_03_09_09_51_42_694.jpg, 0, 1, 0, 30.1903
C:\Users\Devin\Desktop\Data3\IMG\center_2019_03_09_09_51_42_798.jpg, C:\Users\Devin\Desktop\Data3\IMG\left_2019_03_09_09_51_42_798.jpg, C:\Users\Devin\Desktop\Data3\IMG\right_2019_03_09_09_51_42_798.jpg, 0, 1, 0, 30.19031
C:\Users\Devin\Desktop\Data3\IMG\center_2019_03_09_09_51_42_902.jpg, C:\Users\Devin\Desktop\Data3\IMG\left_2019_03_09_09_51_42_902.jpg, C:\Users\Devin\Desktop\Data3\IMG\right_2019_03_09_09_51_42_902.jpg, 0, 1, 0, 30.18991
C:\Users\Devin\Desktop\Data3\IMG\center_2019_03_09_09_51_43_006.jpg, C:\Users\Devin\Desktop\Data3\IMG\left_2019_03_09_09_51_43_006.jpg, C:\Users\Devin\Desktop\Data3\IMG\right_2019_03_09_09_51_43_006.jpg, 0, 1, 0, 30.19025
C:\Users\Devin\Desktop\Data3\IMG\center_2019_03_09_09_51_43_109.jpg, C:\Users\Devin\Desktop\Data3\IMG\left_2019_03_09_09_51_43_109.jpg, C:\Users\Devin\Desktop\Data3\IMG\right_2019_03_09_09_51_43_109.jpg, 0, 1, 0, 30.19028
C:\Users\Devin\Desktop\Data3\IMG\center_2019_03_09_09_51_43_209.jpg, C:\Users\Devin\Desktop\Data3\IMG\left_2019_03_09_09_51_43_209.jpg, C:\Users\Devin\Desktop\Data3\IMG\right_2019_03_09_09_51_43_209.jpg, 0, 1, 0, 30.19029
C:\Users\Devin\Desktop\Data3\IMG\center_2019_03_09_09_51_43_318.jpg, C:\Users\Devin\Desktop\Data3\IMG\left_2019_03_09_09_51_43_318.jpg, C:\Users\Devin\Desktop\Data3\IMG\right_2019_03_09_09_51_43_318.jpg, 0.2924203, 1, 0, 30.16985
C:\Users\Devin\Desktop\Data3\IMG\center_2019_03_09_09_51_43_419.jpg, C:\Users\Devin\Desktop\Data3\IMG\left_2019_03_09_09_51_43_419.jpg, C:\Users\Devin\Desktop\Data3\IMG\right_2019_03_09_09_51_43_419.jpg, 0.05570324, 1, 0, 30.19099
C:\Users\Devin\Desktop\Data3\IMG\center_2019_03_09_09_51_43_524.jpg, C:\Users\Devin\Desktop\Data3\IMG\left_2019_03_09_09_51_43_524.jpg, C:\Users\Devin\Desktop\Data3\IMG\right_2019_03_09_09_51_43_524.jpg, 0, 1, 0, 30.19004
C:\Users\Devin\Desktop\Data3\IMG\center_2019_03_09_09_51_43_626.jpg, C:\Users\Devin\Desktop\Data3\IMG\left_2019_03_09_09_51_43_626.jpg, C:\Users\Devin\Desktop\Data3\IMG\right_2019_03_09_09_51_43_626.jpg, 0, 1, 0, 30.19034
C:\Users\Devin\Desktop\Data3\IMG\center_2019_03_09_09_51_43_737.jpg, C:\Users\Devin\Desktop\Data3\IMG\left_2019_03_09_09_51_43_737.jpg, C:\Users\Devin\Desktop\Data3\IMG\right_2019_03_09_09_51_43_737.jpg, 0.2987389, 1, 0, 30.16988
C:\Users\Devin\Desktop\Data3\IMG\center_2019_03_09_09_51_43_839.jpg, C:\Users\Devin\Desktop\Data3\IMG\left_2019_03_09_09_51_43_839.jpg, C:\Users\Devin\Desktop\Data3\IMG\right_2019_03_09_09_51_43_839.jpg, 0.06036363, 1, 0, 30.19116
C:\Users\Devin\Desktop\Data3\IMG\center_2019_03_09_09_51_43_940.jpg, C:\Users\Devin\Desktop\Data3\IMG\left_2019_03_09_09_51_43_940.jpg, C:\Users\Devin\Desktop\Data3\IMG\right_2019_03_09_09_51_43_940.jpg, 0, 1, 0, 30.18995
C:\Users\Devin\Desktop\Data3\IMG\center_2019_03_09_09_51_44_048.jpg, C:\Users\Devin\Desktop\Data3\IMG\left_2019_03_09_09_51_44_048.jpg, C:\Users\Devin\Desktop\Data3\IMG\right_2019_03_09_09_51_44_048.jpg, 0, 1, 0, 30.1903
C:\Users\Devin\Desktop\Data3\IMG\center_2019_03_09_09_51_44_153.jpg, C:\Users\Devin\Desktop\Data3\IMG\left_2019_03_09_09_51_44_153.jpg, C:\Users\Devin\Desktop\Data3\IMG\right_2019_03_09_09_51_44_153.jpg, 0, 1, 0, 30.19032
C:\Users\Devin\Desktop\Data3\IMG\center_2019_03_09_09_51_44_263.jpg, C:\Users\Devin\Desktop\Data3\IMG\left_2019_03_09_09_51_44_263.jpg, C:\Users\Devin\Desktop\Data3\IMG\right_2019_03_09_09_51_44_263.jpg, 0, 1, 0, 30.19031
C:\Users\Devin\Desktop\Data3\IMG\center_2019_03_09_09_51_44_370.jpg, C:\Users\Devin\Desktop\Data3\IMG\left_2019_03_09_09_51_44_370.jpg, C:\Users\Devin\Desktop\Data3\IMG\right_2019_03_09_09_51_44_370.jpg, 0, 1, 0, 30.19031
C:\Users\Devin\Desktop\Data3\IMG\center_2019_03_09_09_51_44_478.jpg, C:\Users\Devin\Desktop\Data3\IMG\left_2019_03_09_09_51_44_478.jpg, C:\Users\Devin\Desktop\Data3\IMG\right_2019_03_09_09_51_44_478.jpg, 0, 1, 0, 30.19041
C:\Users\Devin\Desktop\Data3\IMG\center_2019_03_09_09_51_44_585.jpg, C:\Users\Devin\Desktop\Data3\IMG\left_2019_03_09_09_51_44_585.jpg, C:\Users\Devin\Desktop\Data3\IMG\right_2019_03_09_09_51_44_585.jpg, 0, 1, 0, 30.19032
C:\Users\Devin\Desktop\Data3\IMG\center_2019_03_09_09_51_44_694.jpg, C:\Users\Devin\Desktop\Data3\IMG\left_2019_03_09_09_51_44_694.jpg, C:\Users\Devin\Desktop\Data3\IMG\right_2019_03_09_09_51_44_694.jpg, 0, 1, 0, 30.19038
C:\Users\Devin\Desktop\Data3\IMG\center_2019_03_09_09_51_44_803.jpg, C:\Users\Devin\Desktop\Data3\IMG\left_2019_03_09_09_51_44_803.jpg, C:\Users\Devin\Desktop\Data3\IMG\right_2019_03_09_09_51_44_803.jpg, 0, 1, 0, 30.19028
C:\Users\Devin\Desktop\Data3\IMG\center_2019_03_09_09_51_44_911.jpg, C:\Users\Devin\Desktop\Data3\IMG\left_2019_03_09_09_51_44_911.jpg, C:\Users\Devin\Desktop\Data3\IMG\right_2019_03_09_09_51_44_911.jpg, 0, 1, 0, 30.19032
C:\Users\Devin\Desktop\Data3\IMG\center_2019_03_09_09_51_45_020.jpg, C:\Users\Devin\Desktop\Data3\IMG\left_2019_03_09_09_51_45_020.jpg, C:\Users\Devin\Desktop\Data3\IMG\right_2019_03_09_09_51_45_020.jpg, 0, 1, 0, 30.19029
C:\Users\Devin\Desktop\Data3\IMG\center_2019_03_09_09_51_45_127.jpg, C:\Users\Devin\Desktop\Data3\IMG\left_2019_03_09_09_51_45_127.jpg, C:\Users\Devin\Desktop\Data3\IMG\right_2019_03_09_09_51_45_127.jpg, 0, 1, 0, 30.19029
C:\Users\Devin\Desktop\Data3\IMG\center_2019_03_09_09_51_45_234.jpg, C:\Users\Devin\Desktop\Data3\IMG\left_2019_03_09_09_51_45_234.jpg, C:\Users\Devin\Desktop\Data3\IMG\right_2019_03_09_09_51_45_234.jpg, 0, 1, 0, 30.1903
C:\Users\Devin\Desktop\Data3\IMG\center_2019_03_09_09_51_45_340.jpg, C:\Users\Devin\Desktop\Data3\IMG\left_2019_03_09_09_51_45_340.jpg, C:\Users\Devin\Desktop\Data3\IMG\right_2019_03_09_09_51_45_340.jpg, 0, 1, 0, 30.19031
C:\Users\Devin\Desktop\Data3\IMG\center_2019_03_09_09_51_45_446.jpg, C:\Users\Devin\Desktop\Data3\IMG\left_2019_03_09_09_51_45_446.jpg, C:\Users\Devin\Desktop\Data3\IMG\right_2019_03_09_09_51_45_446.jpg, 0, 1, 0, 30.19034
C:\Users\Devin\Desktop\Data3\IMG\center_2019_03_09_09_51_45_550.jpg, C:\Users\Devin\Desktop\Data3\IMG\left_2019_03_09_09_51_45_550.jpg, C:\Users\Devin\Desktop\Data3\IMG\right_2019_03_09_09_51_45_550.jpg, 0.1880175, 1, 0, 30.18022
C:\Users\Devin\Desktop\Data3\IMG\center_2019_03_09_09_51_45_651.jpg, C:\Users\Devin\Desktop\Data3\IMG\left_2019_03_09_09_51_45_651.jpg, C:\Users\Devin\Desktop\Data3\IMG\right_2019_03_09_09_51_45_651.jpg, 0, 1, 0, 30.18988
C:\Users\Devin\Desktop\Data3\IMG\center_2019_03_09_09_51_45_762.jpg, C:\Users\Devin\Desktop\Data3\IMG\left_2019_03_09_09_51_45_762.jpg, C:\Users\Devin\Desktop\Data3\IMG\right_2019_03_09_09_51_45_762.jpg, 0, 1, 0, 30.19014
C:\Users\Devin\Desktop\Data3\IMG\center_2019_03_09_09_51_45_871.jpg, C:\Users\Devin\Desktop\Data3\IMG\left_2019_03_09_09_51_45_871.jpg, C:\Users\Devin\Desktop\Data3\IMG\right_2019_03_09_09_51_45_871.jpg, 0.3281513, 1, 0, 30.16521
C:\Users\Devin\Desktop\Data3\IMG\center_2019_03_09_09_51_45_981.jpg, C:\Users\Devin\Desktop\Data3\IMG\left_2019_03_09_09_51_45_981.jpg, C:\Users\Devin\Desktop\Data3\IMG\right_2019_03_09_09_51_45_981.jpg, 0, 1, 0, 30.18898
C:\Users\Devin\Desktop\Data3\IMG\center_2019_03_09_09_51_46_088.jpg, C:\Users\Devin\Desktop\Data3\IMG\left_2019_03_09_09_51_46_088.jpg, C:\Users\Devin\Desktop\Data3\IMG\right_2019_03_09_09_51_46_088.jpg, 0, 1, 0, 30.19006
C:\Users\Devin\Desktop\Data3\IMG\center_2019_03_09_09_51_46_194.jpg, C:\Users\Devin\Desktop\Data3\IMG\left_2019_03_09_09_51_46_194.jpg, C:\Users\Devin\Desktop\Data3\IMG\right_2019_03_09_09_51_46_194.jpg, 0, 1, 0, 30.19028
C:\Users\Devin\Desktop\Data3\IMG\center_2019_03_09_09_51_46_301.jpg, C:\Users\Devin\Desktop\Data3\IMG\left_2019_03_09_09_51_46_301.jpg, C:\Users\Devin\Desktop\Data3\IMG\right_2019_03_09_09_51_46_301.jpg, 0, 1, 0, 30.19031
C:\Users\Devin\Desktop\Data3\IMG\center_2019_03_09_09_51_46_406.jpg, C:\Users\Devin\Desktop\Data3\IMG\left_2019_03_09_09_51_46_406.jpg, C:\Users\Devin\Desktop\Data3\IMG\right_2019_03_09_09_51_46_406.jpg, 0, 1, 0, 30.19028
C:\Users\Devin\Desktop\Data3\IMG\center_2019_03_09_09_51_46_513.jpg, C:\Users\Devin\Desktop\Data3\IMG\left_2019_03_09_09_51_46_513.jpg, C:\Users\Devin\Desktop\Data3\IMG\right_2019_03_09_09_51_46_513.jpg, 0, 1, 0, 30.19028
